0.014982819603196612	0.5821594651864477	2.0	0.961192672897113	-0.29764414070977596
0.026626008906925566	0.43819531637606657	2.0	0.766279078091084	-0.2784202872518337
0.0353899152344469	0.4423918250225811	2.0	0.7666511491216466	-0.26309470569001203
0.04423775173489852	0.30173225735150877	2.0	0.5720411502792867	-0.2477616827075791
0.0502723968819287	0.3087089907093632	2.0	0.5726674579065348	-0.23632085970199335
0.05644657669611596	0.4627656294193566	2.0	0.7684643874416001	-0.22486751054386264
0.0657018892845031	0.32558068382775995	2.0	0.5741727430969094	-0.20949822279503064
0.0722135029610583	0.33593524216961773	2.0	0.5750993818199387	-0.19801476793309244
0.07893220780445065	-0.2363050725696671	2.0	-0.20407441402830717	-0.18651278029669366
0.07420610635305731	-0.22386535102476307	2.0	-0.20295505675725817	-0.1905942685772598
0.06972879933256206	-0.21216781842361215	2.0	-0.20190132663862773	-0.19465336971240496
0.06548544296408981	-0.2011738549109512	2.0	-0.20091000652948046	-0.1986913962451775
0.061461965865870785	-0.19084707805471696	2.0	-0.1999780360622392	-0.20270959637576713
0.05764502430477644	-0.18115323777137982	2.0	-0.19910250946835303	-0.2067091570970119
0.054021959549348846	-0.17206011565541796	2.0	-0.19828067264056326	-0.21069120728637897
0.05058075723624049	-0.16353742879723226	2.0	-0.19750991962311482	-0.21465682073919023
0.047310008660295846	-0.1555567381234057	2.0	-0.1967877886865739	-0.21860701913165254
0.044198873897827735	-0.1480913612528254	2.0	-0.19611195811640394	-0.22254277490538402
0.04123704667277123	-0.14111628983022267	2.0	-0.1954802418213476	-0.2264650140677121
0.03841472087616677	-0.1346081112737844	2.0	-0.19489058484829735	-0.23037461890413904
0.035722558650691086	-0.12854493485449145	2.0	-0.19434105887414418	-0.234272430601105
0.033151659953601254	0.46203148401057204	2.0	0.586585108249456	-0.23815925177858788
0.042392289633812696	-0.1177422192099562	2.0	-0.19337822367171698	-0.22642754961359876
0.04003744524961357	-0.11105149612066037	2.0	-0.192771590793686	-0.2302951140870331
0.03781641532720036	-0.10473205162774984	2.0	-0.19219845373927025	-0.23415054590290682
0.03572177429464537	-0.0987628480406302	2.0	-0.19165694084527932	-0.23799451497769222
0.033746517333832764	-0.09312400537022789	2.0	-0.19114527919521648	-0.2418276537945978
0.03188403722642821	-0.08779673725629498	2.0	-0.19066178982767787	-0.24565055937850214
0.030128102481302307	-0.08276329017461259	2.0	-0.19020488307884792	-0.24946379517505568
0.028472836677810056	-0.07800688578140254	2.0	-0.1897730540721294	-0.25326789283663265
0.026912698962182006	-0.07351166625318624	2.0	-0.18936487836391913	-0.2570633539180752
0.025442465637118283	-0.06926264248229128	2.0	-0.18897900775125423	-0.2608506514853536
0.024057212787472457	-0.06524564499097188	2.0	-0.18861416624438695	-0.2646302316403787
0.02275229988765302	-0.061447277430489576	2.0	-0.18826914620519467	-0.2684025149652664
0.02152335433904323	-0.057854872535337505	2.0	-0.18794280465061078	-0.2721678978893703
0.02036625688833648	-0.05445645040695783	2.0	-0.18763405971889843	-0.27592675398238253
0.019277127880197323	-0.05124067900568982	2.0	-0.1873418872955205	-0.2796794351767605
0.018252314300083526	-0.04819683673421043	2.0	-0.18706531779453625	-0.2834262729226709
0.017288377565399318	-0.045314777000319134	2.0	-0.18680343309083286	-0.2871675792785616
0.016382082025392937	-0.042584894651518074	2.0	-0.18655536359804448	-0.29090364794037826
0.015530384132362575	-0.03999809417840167	2.0	-0.1863202854866895	-0.29463475521233917
0.014730422248794542	-0.037545759588361476	2.0	-0.18609741803684748	-0.298361160922073
0.013979507057027312	-0.0352197258555034	2.0	-0.1858860211195747	-0.30208310928280996
0.013275112539917245	-0.03301225185694502	2.0	-0.18568539280120794	-0.30580082970520145
0.012614867502778345	-0.030915994709793223	2.0	-0.18549486706471374	-0.3095145375612256
0.011996547608582481	-0.02892398542708592	2.0	-0.1853138116422922	-0.3132244349025199
0.011418067900040763	-0.02702960581480737	2.0	-0.1851416259535315	-0.31693071113536575
0.010877475783744615	-0.02522656653574932	2.0	-0.18497773914352428	-0.32063354365443636
0.01037294445302963	-0.023508886269487057	2.0	-0.18482160821548882	-0.32433309843730684
0.009902766727639888	-0.021870871901069015	2.0	-0.18467271625258752	-0.3280295306016166
0.009465349289618508	-0.02030709967418142	2.0	-0.18453057072379114	-0.33172298492666835
0.009059207296134878	-0.01881239724754714	2.0	-0.18439470186880097	-0.33541359634114415
0.008682959351183935	-0.017381826596152457	2.0	-0.1842646611572061	-0.33910149037852017
0.008335322819260886	-0.016010667701570717	2.0	-0.18414001981721947	-0.3427867836016643
0.00801510946522947	-0.014694402978170533	2.0	-0.1840203674294996	-0.3464695839980087
0.00772122140566606	-0.013428702384362983	2.0	-0.18390531058172568	-0.3501499913465987
0.007452647357978801	-0.012209409170260982	2.0	-0.18379447157974982	-0.3538280975582332
0.007208459174573582	-0.011032526215198974	2.0	-0.18368748721129924	-0.35750398698982816
0.006987808650269602	-0.009894202910496764	2.0	-0.18358400755834625	-0.3611777367340541
0.006789924592059666	-0.008790722544651864	2.0	-0.183483694854399	-0.36484941688522105
0.006614110141166629	-0.007718490149814522	2.0	-0.18338622238309593	-0.36851909078230904
0.006459740338170338	-0.00667402076994264	2.0	-0.18329127341460746	-0.372186815229971
0.006326259922771486	-0.005653928112454089	2.0	-0.18319854017646223	-0.37585264069826313
0.006213181360522404	-0.00465491354649519	2.0	-0.18310772285551943	-0.3795166115017924
0.0061200830895925	-0.0036737554121300427	2.0	-0.18301852862790646	-0.38317876595890277
0.0060466079813499	-0.002707298605829122	2.0	-0.18293067071382874	-0.3868391365314609
0.005992462009233317	-0.0017524444086003672	2.0	-0.1828438674542393	-0.3904977499457375
0.005957413121061309	-0.0008061405239646775	2.0	-0.18275784140642776	-0.39415462729482226
0.005941290310582016	0.00013462870626708727	2.0	-0.1826723184556515	-0.3978097841229508
0.005943982884707357	0.0010728519398044288	2.0	-0.1825870269399884	-0.40146323049206384
0.005965439923503446	0.0020115003561086173	2.0	-0.1825016967856375	-0.4051149710308636
0.006005669930625618	0.002953537093421034	2.0	-0.1824160586499336	-0.4087650049665763
0.006064740672494039	0.003901926630601911	2.0	-0.18232984306937425	-0.412413326139575
0.006142779205106077	-0.5804938690123157	2.0	-0.9627284839937814	-0.41605992300096245
-0.0054670981751402375	0.005826336339264437	2.0	-0.1821586890310778	-0.4353144926808381
-0.005350571448354949	0.004962994657200259	2.0	-0.182237173128177	-0.4389576664614597
-0.005251311555210944	0.0041180540686948305	2.0	-0.1823139845698111	-0.4426024099240232
-0.005168950473837047	0.0032887879325317806	2.0	-0.18238937119900103	-0.44624868961541947
-0.005103174715186411	0.0024725277147438726	2.0	-0.18246357558038434	-0.4498964770393995
-0.0050537241608915335	0.0016666543789374808	2.0	-0.18253683578206095	-0.4535457485510072
-0.005020391073312784	0.0008685899599099847	2.0	-0.18260938614087535	-0.4571964852666484
-0.005003019274114584	7.578929341895291e-5	2.0	-0.1826814580135805	-0.4608486729894659
-0.005001503488246206	-0.0007142681244646382	2.0	-0.1827532805162788	-0.46450230214973753
-0.005015788850735499	-0.0015040861744978966	2.0	-0.18282508125449304	-0.4681573677600631
-0.005045870574225456	-0.002296160073574653	2.0	-0.18289708704618435	-0.47181386938515296
-0.005091793775696949	-0.0030929842815486212	2.0	-0.18296952464000535	-0.47547181112607667
-0.005153653461327921	-0.0038970603806734176	2.0	-0.1830426214310552	-0.4791312016188768
-0.00523159466894139	-0.004710904952595776	2.0	-0.18311660617638792	-0.4827920540474979
-0.005325812767993305	-0.005537057477750551	2.0	-0.18319170971251608	-0.48645438617102565
-0.005436553917548316	-0.006378088281996071	2.0	-0.18326816567715148	-0.49011822036527597
-0.0055641156831882374	0.5781193306498384	2.0	0.5971399057445561	-0.493783583678819
0.005998270929808531	-0.008112076707984528	2.0	-0.18342237970077813	-0.4818407855639279
0.0058360293956488405	-0.007164856070031576	2.0	-0.18333627100046118	-0.4855092331579435
0.005692732274248209	-0.0062432553556228555	2.0	-0.18325249108881506	-0.4891759585779527
0.005567867167135752	-0.005344283048476723	2.0	-0.18317076806129068	-0.492841008399729
0.005460981506166218	-0.00446502853182553	2.0	-0.18309083736063275	-0.4965044237609548
0.005371680935529707	-0.0036026526432113523	2.0	-0.1830124409195257	-0.5001662405081675
0.00529962788266548	-0.002754378484377114	2.0	-0.18293532632625104	-0.503826489326558
0.005244540312977938	-0.0019174824564988828	2.0	-0.18285924601068448	-0.507485195853083
0.00520619066384796	-0.0010892854918005393	2.0	-0.18278395644802928	-0.5111423807732968
0.005184404954011949	-0.0002671444532955132	2.0	-0.18270921737774248	-0.5147980599022574
0.005179062064946039	0.00055155632498599	2.0	-0.18263479103516392	-0.5184522442498122
0.005190093191445758	0.0013694133843998096	2.0	-0.1825604413934033	-0.5221049400705154
0.005217481459133755	0.002189012401396126	2.0	-0.18248593341307912	-0.5257561488983835
0.005261261707161677	0.0030129363868529194	2.0	-0.1824110322975347	-0.5294058675666451
0.005321520434898736	0.003843773851081615	2.0	-0.18233550275118074	-0.5330540882125958
0.005398395911920368	0.004684126960361247	2.0	-0.18225910823863115	-0.5367007982676194
0.005492078451127593	0.005536619710747927	2.0	-0.18218161024230947	-0.540345980432392
0.005602810845342552	-0.5789518274699829	2.0	-0.9625888498449607	-0.5439896126372382
-0.005976225704057105	0.0072855185788633925	2.0	-0.18202606936767285	-0.5632413896341374
-0.005830515332479838	0.006341779055221376	2.0	-0.1821118617609962	-0.5668819110214909
-0.00570367975137541	0.005421048988943791	2.0	-0.182195562645217	-0.5705241482567108
-0.005595258771596535	0.004520347849215348	2.0	-0.18227744293036513	-0.5741680595096151
-0.005504851814612227	0.0036367677621125367	2.0	-0.18235776692758746	-0.5778136083682225
-0.005432116459369977	0.002767464099863113	2.0	-0.1824367932034704	-0.5814607637067742
-0.005376767177372715	0.0019096462992233805	2.0	-0.1825147754136888	-0.5851094995708437
-0.0053385742513882475	0.0010605688793222873	2.0	-0.18259196311864545	-0.5887597950791175
-0.005317362873801802	0.00021752263003624317	2.0	-0.1826686025837046	-0.5924116343414904
-0.005313012421201077	-0.0006221740574183528	2.0	-0.18274493756656937	-0.5960650063931644
-0.005325455902349444	-0.0014611837454545557	2.0	-0.18282121009430627	-0.5997199051444958
-0.0053546795772585355	-0.0023021584179805715	2.0	-0.18289766123248166	-0.603376329346382
-0.005400722745618147	-0.0031477478881369774	2.0	-0.18297453184884327	-0.6070342825710316
-0.005463677703380887	-0.004000608172606781	2.0	-0.18305206337395527	-0.6106937732080086
-0.005543689866833022	-0.00486340985900965	2.0	-0.1831304985611784	-0.6143548144754877
-0.0056409580640132155	-0.005738846492784737	2.0	-0.18321008224837615	-0.6180174244467113
-0.00575573499386891	0.5787255345019886	2.0	0.5971949255504914	-0.6216816260916788
0.005818775696170861	-0.007535304740320603	2.0	-0.18336985389736704	-0.6097377275806689
0.005668069601364449	-0.0066164286581363845	2.0	-0.18328632172294465	-0.6134051246586163
0.005535741028201722	-0.005721350956087214	2.0	-0.18320495278099996	-0.6170708510930751
0.005421314009079977	-0.004847169625217184	2.0	-0.18312548329805398	-0.6207349501486952
0.005324370616575634	-0.003991057805279126	2.0	-0.18304765632608483	-0.6243974598146562
0.005244549460470051	-0.0031502546218794766	2.0	-0.1829712209106926	-0.6280584129411779
0.005181544368032462	-0.0023220562606118315	2.0	-0.1828959312806537	-0.6317178373593918
0.005135103242820225	-0.0015038072493080232	2.0	-0.1828215460562701	-0.6353757559850048
0.0051050270978340645	-0.0006928919202752813	2.0	-0.18274782747398152	-0.6390321869061303
0.005091169259428559	0.00011327397496170956	2.0	-0.1826745406247656	-0.64268714345561
0.005093434738927793	0.0009172515253320296	2.0	-0.18260145270389874	-0.6463406342681053
0.005111779769434434	0.001721586820743642	2.0	-0.1825283322696932	-0.6499926633221833
0.005146211505849307	0.0025288190395092117	2.0	-0.1824549485088595	-0.6536432299675772
0.0051967878866394914	0.003341488488407968	2.0	-0.18238107050617133	-0.6572923289377544
0.00526361765640765	0.004162144620888654	2.0	-0.182306466516131	-0.6609399503478778
0.005346860548825424	0.00499335405876852	2.0	-0.1822309032343467	-0.6645860796782004
0.005446727630000794	0.005837708642712672	2.0	-0.18215414506634073	-0.6682306977428873
0.0055634818028550475	-0.5786580665195554	2.0	-0.9625620640503572	-0.6718737806442142
-0.006009679527536061	0.007573238342770683	2.0	-0.18199979365338115	-0.6911250219252214
-0.005858214760680647	0.0066242160659525295	2.0	-0.18208606622117873	-0.694765017798289
-0.005725730439361597	0.005699111927569269	2.0	-0.18217016468691366	-0.6984067391227126
-0.005611748200810211	0.004794928716411858	2.0	-0.1822523614751347	-0.7020501424164508
-0.005515849626481974	0.003908744747235845	2.0	-0.1823329221510498	-0.7056951896459535
-0.005437674731537257	0.0030377043974451406	2.0	-0.18241210627958185	-0.7093418480889745
-0.005376920643588354	0.00217900888193321	2.0	-0.18249016826293848	-0.7129900902145662
-0.00533334046594969	0.001329907236267264	2.0	-0.18256735815937405	-0.7166398935798249
-0.005306742321224345	0.000487687479143896	2.0	-0.18264392248575836	-0.7202912407430124
-0.005296988571641467	-0.00035033207430478213	2.0	-0.18272010500651142	-0.7239441191927276
-0.005303995213127562	-0.001186811376214981	2.0	-0.1827961475114142	-0.7275985212928578
-0.005327731440651862	-0.002024397114093276	2.0	-0.18287229058476484	-0.7312544442430862
-0.005368219382933728	-0.0028657311103194674	2.0	-0.18294877436831578	-0.7349118900547814
-0.005425534005140117	-0.003713458679752464	2.0	-0.18302583932040056	-0.7385708655421477
-0.005499803178735166	-0.00457023697192505	2.0	-0.1831037269736397	-0.7422313823285557
-0.005591207918173666	-0.005438743324180156	2.0	-0.18318268069360208	-0.7458934568680284
-0.00569998278465727	-0.006321683652050472	2.0	-0.18326294644079358	-0.7495571104819004
-0.0058264164576982795	-0.007221800903214373	2.0	-0.183344773538345	-0.7532223694107163
-0.005970852475762567	-0.008141883601474022	2.0	-0.18342841544778038	-0.7568892648814832
-0.0061336901477920475	-0.009084774507396053	2.0	-0.18351413055526142	-0.7605578331904388
-0.006315385637939969	-0.010053379422531665	2.0	-0.1836021829707252	-0.764228115801544
-0.006516453226390602	0.5743017958991831	2.0	0.5967926838372252	-0.7679001594609586
0.00496958269159306	-0.012075714089390122	2.0	-0.18378205024069372	-0.755964305784214
0.004728068409805258	-0.011290937844740178	2.0	-0.18371070914429	-0.7596399467890279
0.004502249652910454	-0.01054430000487333	2.0	-0.18364283483162286	-0.7633141609719137
0.004291363652812987	-0.009833322106003274	2.0	-0.1835782020423811	-0.7669870176685462
0.004094697210692922	-0.009155646118437851	2.0	-0.1835165964561424	-0.7706585817093938
0.003911584288324165	-0.008509026621921758	2.0	-0.18345781398242192	-0.7743289136385166
0.00374140375588573	-0.007891323360846705	2.0	-0.18340166008503436	-0.7779980699181651
0.0035835772886687956	-0.007300494154696515	2.0	-0.18334794913856575	-0.7816661031198658
0.0034375674055748652	-0.006734588140281615	2.0	-0.18329650381485274	-0.7853330621026372
0.003302875642769233	-0.006191739323428593	2.0	-0.18324715449746362	-0.7889989921789342
0.003179040856300661	-0.0056701604188293545	2.0	-0.18319973872226647	-0.7926639352688835
0.003065637647924074	-0.005168136957724181	2.0	-0.1831541006422536	-0.7963279300433288
0.0029622749087695904	-0.004684021643996742	2.0	-0.1831100905148718	-0.7999910120561738
0.0028685944758896557	-0.004216228940099674	2.0	-0.1830675642101815	-0.8036532138664713
0.002784269897087662	-0.0037632298650093774	2.0	-0.18302638273823701	-0.8073145651506749
0.002709005299787475	-0.0033235469871308676	2.0	-0.18298641179414393	-0.8109750928054397
0.0026425343600448574	-0.0028957495957399595	2.0	-0.18294752131930933	-0.8146348210413226
0.0025846193681300584	-0.0024784490351631777	2.0	-0.18290958507745447	-0.8182937714677088
0.0025350503874267947	-0.002070294186457456	2.0	-0.18287248024401032	-0.8219519631692579
0.0024936445036976454	-0.0016699670818638365	2.0	-0.18283608700756152	-0.8256094127741381
0.002460245162060369	-0.001276178637773713	2.0	-0.18280028818204644	-0.8292661345142893
0.0024347215893048947	-0.0008876644923642616	2.0	-0.18276496882845797	-0.8329221402779302
0.0024169682994576096	-0.0005031809344329781	2.0	-0.18273001588482352	-0.8365774396544994
0.00240690468076895	-0.00012150091029100167	2.0	-0.18269531780327203	-0.8402320399721959
0.00240447466256313	0.00025858990413770767	2.0	-0.18266076419302207	-0.8438859463282613
0.002409646460645884	0.0006382969786182275	2.0	-0.18262624546814685	-0.8475391616121217
0.0024224124002182484	0.0010188207637088784	2.0	-0.18259165249899045	-0.8511916865214847
0.0024427888154924257	0.0014013604979031904	2.0	-0.18255687626612513	-0.8548435195714645
0.0024708160254504896	0.0017871179989181986	2.0	-0.18252180751575034	-0.8584946570967871
0.0025065583854288536	0.0021773014511493245	2.0	-0.18248633641544262	-0.8621450932471021
0.00255010441445184	0.0025731292012619125	2.0	-0.18245035220916994	-0.865794819975411
0.0026015669984770784	0.0029758335738771526	2.0	-0.18241374287048523	-0.8694438270195943
0.0026610836699546216	0.003386664719335471	2.0	-0.18237639475281178	-0.873092101877004
0.002728816964341331	0.0038068945055834513	2.0	-0.18233819223572786	-0.8767396297720603
0.002804954854453	0.004237820466331042	2.0	-0.18229901736614856	-0.8803863936167748
0.0028897112637796206	0.004680769817764384	2.0	-0.18225874949329102	-0.8840323739640978
0.0029833266601349082	0.0051371035562763415	2.0	-0.18221726489629334	-0.8876775489539637
0.003086068731260435	0.005608220649892191	2.0	-0.18217443640333852	-0.8913218942518896
0.003198233144258279	0.006095562336322404	2.0	-0.18213013300111228	-0.8949653829799563
0.003320144390984727	0.006600616540868685	2.0	-0.18208421943339714	-0.8986079856399786
0.003452156721802101	0.0071249224277442355	2.0	-0.18203655578757647	-0.9022496700286465
0.0035946551703569854	0.0076700750987453515	2.0	-0.18198699706778806	-0.9058904011443981
0.0037480566723318925	0.008237730453630058	2.0	-0.18193539275343076	-0.9095301410857539
0.003912811281404494	0.008829610227021542	2.0	-0.18188158634168639	-0.9131688489408225
0.004089403485944925	0.009447507217160988	2.0	-0.18182541487267567	-0.9168064806676562
0.004278353630288145	0.010093290722387275	2.0	-0.1817667084358177	-0.9204429889651098
0.00448021944473589	0.010768912201821548	2.0	-0.18170528965591098	-0.9240783231338261
0.0046955976887723214	0.01147641117738428	2.0	-0.18164097315739766	-0.9277124289269443
0.004925125912320007	0.012217921394972991	2.0	-0.18157356500521155	-0.9313452483900923
0.0051694843402194665	0.012995677263382101	2.0	-0.18150286212054717	-0.9349767196901965
0.005429397885487109	-0.5715448669666623	2.0	-0.9619149304118204	-0.9386067769326074
-0.006001499453846137	-0.42435108301741487	2.0	-0.7667189174220974	-0.9578450755408439
-0.014488521114194436	-0.4252972325696867	2.0	-0.7668029645476993	-0.9731794538892858
-0.022994465765588168	-0.42758126772948096	2.0	-0.7670058176613871	-0.9885155131802398
-0.03154609112017779	-0.4312058762679157	2.0	-0.7673275974920816	-1.0038556295334675
-0.0401702086455361	-0.436177776358132	2.0	-0.7677687005086162	-1.0192021814833092
-0.048893764172698743	0.14231690332586572	2.0	0.012065918319931201	-1.0345575554934816
-0.04604742610618143	0.13460161459971112	2.0	0.011367166466876239	-1.0343162371270829
-0.0433553938141872	0.127334855124935	2.0	0.010708768533514901	-1.0340888937977453
-0.040808696711688505	0.12049241088584245	2.0	0.010088590407837827	-1.033874718427075
-0.038398848493971655	0.11405145999013909	2.0	0.0095046138483949	-1.033672946618918
-0.03611781929416887	0.10799050008697386	2.0	0.008954931583934	-1.03348285434195
-0.0339580092924294	0.1022892795639238	2.0	0.008437742487221817	-1.0333037557102713
-0.03191222370115092	0.09692873239142868	2.0	0.007951346853711632	-1.033135000860527
-0.029973649053322345	0.09189091647972045	2.0	0.007494141808691509	-1.0329759739234528
-0.028135830723727936	0.08715895541182225	2.0	0.007064616860747837	-1.0328260910872789
-0.02639265161549149	0.08271698341633377	2.0	0.006661349614615817	-1.0326847987500638
-0.024738311947164814	0.07855009344514914	2.0	0.006283001652592857	-1.0325515717577716
-0.02316731007826183	0.07464428822370675	2.0	0.005928314590521794	-1.0324259117247196
-0.021674424313787695	0.07098643414462161	2.0	0.005596106311788895	-1.0323073454329093
-0.020254695630895263	0.06756421787941899	2.0	0.005285267380726571	-1.0321954233066735
-0.018903411273306883	0.06436610558741888	2.0	0.004994757635177827	-1.032089717959059
-0.017616089161558504	0.06138130460549124	2.0	0.0047236029566977734	-1.0319898228063553
-0.01638846306944868	0.058599727507309046	2.0	0.004470892215877244	-1.0318953507472213
-0.015216468519302497	0.05601195842578798	2.0	0.004235774389524657	-1.0318059329029037
-0.014096229350786738	0.0536092215375499	2.0	0.0040174558458926915	-1.0317212174151131
-0.01302404492003574	0.05138335161343059	2.0	0.0038151977937511176	-1.0316408682981952
-0.011996377887767128	0.04932676654422659	2.0	0.003628313890856707	-1.0315645643423201
-0.011009842556882596	0.04743244175600926	2.0	0.0034561680072312225	-1.031491998064503
-0.010061193721762412	0.04569388643440127	2.0	0.0032981721386085017	-1.0314228747043583
-0.009147315993074386	0.04410512148219213	2.0	0.003153784465434696	-1.0313569112615861
-0.008265213563430544	0.042660659139552484	2.0	0.003022507552887708	-1.0312938355722774
-0.007412000380639494	0.04135548420088161	2.0	0.002903886687511072	-1.0312333854212197
-0.006584890696621862	0.0401850367669842	2.0	0.002797508346224363	-1.0311753076874695
-0.005781189961282178	0.039145196475817934	2.0	0.0027029987936687	-1.031119357520545
-0.004998286031765819	0.03823226815948239	2.0	0.0026200228040655442	-1.0310652975446717
-0.004233640668576171	0.03744296887943474	2.0	0.002548282504004444	-1.0310128970885903
-0.0034847812909874765	0.03677441629612098	2.0	0.0024875163328262973	-1.0309619314385103
-0.002749292965065057	0.03622411833330851	2.0	0.0024374981175295752	-1.0309121811118538
-0.0020248105983988866	-0.5495733535363209	2.0	-0.778089336956248	-1.0308634311495033
-0.013016277669125303	0.035472267668439916	2.0	0.0023703587711164653	-1.0464252178886282
-0.012306832315756504	0.03341688268046236	2.0	0.0021835511964307373	-1.0463778107132058
-0.011638494662147256	0.031473514444982024	2.0	0.0020069197221604124	-1.0463341396892771
-0.011009024373247616	0.029635674008511505	2.0	0.0018398755954825373	-1.0462940012948339
-0.010416310893077386	0.027897225783150934	2.0	0.001681862004304873	-1.0462572037829243
-0.009858366377414367	0.02625236711933397	2.0	0.00153235224945089	-1.046223566542838
-0.009333319035027689	0.024695608983945058	2.0	0.0013908480126818916	-1.046192919497849
-0.008839406855348788	0.023221757680991734	2.0	0.0012568777155862842	-1.0461651025375953
-0.008374971701728953	0.021825897555236187	2.0	0.0011299949645409042	-1.0461399649832837
-0.00793845375062423	0.020503374622255658	2.0	0.0010097770771288408	-1.0461173650839928
-0.007528386258179116	0.019249781071314347	2.0	0.0008958236855796647	-1.0460971695424501
-0.007143390636752829	0.018060940590194592	2.0	0.0007877554129792703	-1.0460792530687386
-0.006782171824948937	0.016932894463756537	2.0	0.0006852126181759022	-1.046063497960479
-0.006443513935673806	0.015861888400477735	2.0	0.0005878542054850609	-1.0460497937081155
-0.006126276167664251	0.014844360043572185	2.0	0.0004953564954677768	-1.0460380366240059
-0.005829388966792808	0.013876927125507189	2.0	0.00040741215322342685	-1.0460281294940965
-0.005551850424282664	0.012956376226830874	2.0	0.00032372917079922874	-1.046019981251032
-0.0052927228997460465	0.012079652102198503	2.0	0.00024402990047336313	-1.046013506667616
-0.005051129857702077	0.011243847538346511	2.0	0.0001680501358170193	-1.0460086260696064
-0.004826252906935146	0.01044619371051448	2.0	9.553823758236689e-5	-1.04600526506689
-0.0046173290327248566	0.009684051005461526	2.0	2.6254301598411972e-5	-1.0460033543021383
-0.004423648012615626	0.008954900280769486	2.0	-4.0030634015135146e-5	-1.0460028292161063
-0.004244550007000236	0.008256334531575078	2.0	-0.00010353534488444762	-1.0460036298287867
-0.004079423316368735	0.0075860509372311265	2.0	-0.00016446914212238034	-1.0460057005356844
-0.003927702297624112	0.00694184326166685	2.0	-0.00022303256211912603	-1.046008989918527
-0.003788865432390775	0.006321594582403044	2.0	-0.0002794180266267431	-1.0460134505697694
-0.003662433540742714	0.005723270324283168	2.0	-0.000333810475286274	-1.046019038930302
-0.0035479681342570507	0.005144911575009385	2.0	-0.00038638797265706744	-1.0460257151398076
-0.003445069902756863	0.004584628660526617	2.0	-0.00043732229172483355	-1.0460334428992608
-0.0033533773295463306	0.00404059495918069	2.0	-0.00048677947578775247	-1.0460421893450953
-0.0032725654303627167	0.00351104093439145	2.0	-0.0005349203805484374	-1.046051924934611
-0.0032023446116748876	0.0029942483663309436	2.0	-0.0005819011981735942	-1.0460626233422219
-0.0031424596443482685	0.002488544763782795	2.0	-0.0006278739650226339	-1.0460742613661853
-0.0030926887490726127	0.0019922979379840234	2.0	-0.0006729870546911548	-1.0460868188454857
-0.0030528427903129323	0.001503910720816791	2.0	-0.0007173856579649664	-1.0461002785865796
-0.0030227645758965967	0.0010218158102268445	2.0	-0.0007612122512350398	-1.046114626299739
-0.00300232825969206	0.0005444707261994233	2.0	-0.0008046070548833225	-1.0461298505447636
-0.0029914388451680713	7.035286102371015e-5	2.0	-0.0008477084831136272	-1.0461459426858613
-0.002990031787947597	-0.00040204539207511724	2.0	-0.0008906535866706866	-1.0461628968555234
-0.0029980726957890996	-0.0008742214475602845	2.0	-0.000933578489863877	-1.0461807099272569
-0.003015557124740305	-0.0013476672888414576	2.0	-0.0009766188232899463	-1.046199381497054
-0.0030425104705171344	-0.0018238741973458444	2.0	-0.0010199101536312845	-1.0462189138735198
-0.0030789879544640512	-0.002304337464432369	2.0	-0.0010635884118927663	-1.0462393120765925
-0.0031250747037526987	-0.002790561101077231	2.0	-0.0011077903214309355	-1.0462605838448304
-0.0031808859257742433	-0.003284062560204719	2.0	-0.0011526538271242402	-1.046282739651259
-0.003246567176978338	-0.0037863774865296196	2.0	-0.0011983185270321292	-1.0463057927278014
-0.0033222947267089304	-0.004299064508816807	2.0	-0.0012449261078940823	-1.046329759098342
-0.0034082760168852666	-0.004823710089549495	2.0	-0.0012926207858270295	-1.0463546576204998
-0.0035047502186762564	-0.005361933447130371	2.0	-0.0013415497535911411	-1.0463805100362165
-0.003611988887618864	-0.0059153915659196045	2.0	-0.001391863635809634	-1.0464073410312882
-0.0037302967189372558	-0.006485784309640857	2.0	-0.001443716953548059	-1.0464351783040045
-0.003860012405130073	-0.007074859653961574	2.0	-0.0014972685996825358	-1.0464640526430755
-0.0040015095982093045	-0.007684419054377509	2.0	-0.0015526823265146269	-1.0464939980150691
-0.004155197979296855	-0.008316322965904508	2.0	-0.001610127247123002	-1.0465250516615994
-0.004321524438614945	-0.008972496531504	2.0	-0.00166977835197883	-1.0465572542065418
-0.004500974369245025	-0.00965493545664338	2.0	-0.0017318170423929508	-1.0465906497735813
-0.004694073078377893	-0.010365712087919901	2.0	-0.0017964316824084156	-1.0466252861144292
-0.004901387320136291	-0.011106981714257995	2.0	-0.0018638181708019812	-1.0466612147480774
-0.0051235269544214505	-0.011880989109826707	2.0	-0.0019341805349126617	-1.0466984911114934
-0.005361146736617984	-0.0126900753385178	2.0	-0.0020077315480745467	-1.0467371747221916
-0.0056149482433883405	-0.013536684840577724	2.0	-0.0020846933724948283	-1.046777329353153
-0.005885681940199895	-0.014423372822800075	2.0	-0.002165298229486394	-1.046819023220603
-0.006174149396655896	-0.01535281297456132	2.0	-0.0022497890990374847	-1.0468623291851926
-0.006481205656147122	-0.016327805532923702	2.0	-0.002338420450778777	-1.0469073249671734
-0.006807761766805596	-0.01735128572103757	2.0	-0.0024314590084908694	-1.046954093376189
-0.007154787481226348	-0.01842633258515332	2.0	-0.0025291845503824756	-1.0470027225563587
-0.007523314132929415	-0.01955617825670332	2.0	-0.0026318907474616117	-1.0470533062473664
